##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR5124573_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	20096165
Sequences flagged as poor quality	0
Sequence length	100
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2114	34-35	-0.2685774109988728
2114	36-37	-0.2847977979177472
2114	38-39	-0.26984574608525946
2114	40-41	-0.2842512462115252
2114	42-43	-0.10229225290085253
2114	44-45	-0.23119129748760514
2114	46-47	-0.2298057647826326
2114	48-49	-0.2516076667987903
2114	50-51	-0.2285149290889592
2114	52-53	-0.27378707147938997
2114	54-55	-0.2183725510965644
2114	56-57	0.0442001219428505
2114	58-59	0.45111369273852375
2114	60-61	0.38353010185091563
2114	62-63	0.36613069615282257
2114	64-65	0.36620022375377914
2114	66-67	0.3268160196223633
2114	68-69	0.35249895987340807
2114	70-71	0.4565416843947361
2114	72-73	0.5130486564161245
2114	74-75	0.4158312796450758
2114	76-77	0.501934347045264
2114	78-79	0.47214805944133076
2114	80-81	0.4184973272678931
2114	82-83	0.4744689088759202
2114	84-85	0.5079791273499552
2114	86-87	0.43184554720340174
2114	88-89	0.349960926072832
2114	90-91	0.3025378039428759
2114	92-93	0.2713597749403007
2114	94-95	0.3483192464978835
2114	96-97	0.3209144331332112
2114	98-99	0.31795408648957135
2114	100	0.35867360374153634
2115	1	-0.21412044633067495
2115	2	-0.21704341808385408
2115	3	-0.22430621851120947
2115	4	-0.16081084182339822
2115	5	-0.18332166921140924
2115	6	-0.17543326681915516
2115	7	-0.18987540724670282
2115	8	-0.15618559820850209
2115	9	-0.24982813799971382
2115	10-11	-0.24072918783804198
2115	12-13	-0.2508087205950247
2115	14-15	-0.31634868587770626
2115	16-17	-0.962736832255743
2115	18-19	-0.8290496548000021
2115	20-21	-0.46002205554643183
2115	22-23	-0.8186987234768779
2115	24-25	-0.5459071752107789
2115	26-27	-0.387988723774761
2115	28-29	-0.28851813006073
2115	30-31	-0.31661234057028054
2115	32-33	-0.4355058533719003
2115	34-35	-0.3381817623146617
2115	36-37	-0.3630782918340998
2115	38-39	-0.32827247522084235
2115	40-41	-0.32894678205753536
2115	42-43	-0.08828684239549034
2115	44-45	-0.23391468600971166
2115	46-47	-0.24638817906210875
2115	48-49	-0.2643941574267785
2115	50-51	-0.25215552159492205
2115	52-53	-0.2934601841014697
2115	54-55	-0.22873383398308533
2115	56-57	-0.02813686481128741
2115	58-59	0.3146199451102305
2115	60-61	0.17470350264461132
2115	62-63	0.20528522261939486
2115	64-65	0.21864609276396152
2115	66-67	0.2055589177982995
2115	68-69	0.18680163645261416
2115	70-71	0.2782212950394083
2115	72-73	0.38484185776768953
2115	74-75	0.35672872683866075
2115	76-77	0.4860315165732203
2115	78-79	0.40158608364735926
2115	80-81	-0.3480374204612744
2115	82-83	-0.427057667618584
2115	84-85	0.26969903720993216
2115	86-87	0.3980578778310502
2115	88-89	0.4601932757261835
2115	90-91	0.5484138156789768
2115	92-93	0.5401059140422646
2115	94-95	0.5629811174317751
2115	96-97	0.5493924365045721
2115	98-99	0.52800791732599
2115	100	0.5835559764890412
2116	1	-0.22812454007237903
2116	2	-0.33426874275610885
2116	3	-0.2513760569863521
2116	4	-0.194372522738135
2116	5	-0.21744592172627364
2116	6	-0.24650855965729335
2116	7	-0.3452542508114931
2116	8	-0.2929949953428661
2116	9	-0.4699124691093033
2116	10-11	-0.5152742971925548
2116	12-13	-0.5084030641108654
2116	14-15	-0.6775841970121874
2116	16-17	-0.7373557440845886
2116	18-19	-0.7217053035559573
2116	20-21	-0.6324318346293438
2116	22-23	-0.6486037727447638
2116	24-25	-0.3913386722307308
2116	26-27	-0.3953093231547058
2116	28-29	-0.5038273504742179
2116	30-31	-0.5252469388321899
2116	32-33	-0.4734428035366136
2116	34-35	-0.4404895153586281
2116	36-37	-0.9302184177817949
2116	38-39	-0.8584635766510118
2116	40-41	-0.6052375791866922
2116	42-43	-0.631913926784307
2116	44-45	-0.5231546747074916
2116	46-47	-0.4752024394848746
2116	48-49	-0.40726156096086186
2116	50-51	-0.48733619908229286
2116	52-53	-0.43318565458178426
2116	54-55	-0.4661646474945229
2116	56-57	-0.11514623787019929
2116	58-59	0.21890518074744847
2116	60-61	0.16363053702469443
2116	62-63	-0.08800924811110633
2116	64-65	-0.14460605594410225
2116	66-67	-0.09968777342503188
2116	68-69	-0.07762981001040714
2116	70-71	-0.6410480871136599
2116	72-73	-0.24670196923742083
2116	74-75	0.014339429027359074
2116	76-77	0.4426362669764927
2116	78-79	0.20148880341282194
2116	80-81	0.08330059449047411
2116	82-83	0.00953671404337797
2116	84-85	0.16134546777568914
2116	86-87	0.0010319089232595502
2116	88-89	0.1524087764386195
2116	90-91	0.08158922519401557
2116	92-93	0.23740327436082254
2116	94-95	0.34287209222594583
2116	96-97	0.08160463160015397
2116	98-99	0.04459958421726995
2116	100	0.2696424664713817
2203	1	0.1916982129032263
2203	2	0.1542008662411689
2203	3	0.14744684802680297
2203	4	0.09479302665190659
2203	5	0.06633977381805067
2203	6	0.08648534466931324
2203	7	0.09820485194909168
2203	8	0.09563330488967381
2203	9	0.07976676116130932
2203	10-11	0.07809749047161318
2203	12-13	0.12711084716065102
2203	14-15	0.1570129211063218
2203	16-17	-0.05519460370142326
2203	18-19	-0.010337175360128015
2203	20-21	-0.01962660144135242
2203	22-23	4.1226643799774365E-4
2203	24-25	-0.10897182140422501
2203	26-27	-0.09959097401703332
2203	28-29	-0.1456577469407918
2203	30-31	-0.15438086404429896
2203	32-33	-0.16237779609979697
2203	34-35	-0.21071420530566343
2203	36-37	-0.23012906807733913
2203	38-39	-0.15951295723318282
2203	40-41	-0.22511652093001544
2203	42-43	-0.08071941014615192
2203	44-45	-0.2350273846726907
2203	46-47	-0.3142128804748481
2203	48-49	-0.21769797486210507
2203	50-51	-0.11163379852742139
2203	52-53	-0.1485500929181427
2203	54-55	-0.19573839106926982
2203	56-57	0.14640226186083538
2203	58-59	0.48698379951748194
2203	60-61	0.3586116279694451
2203	62-63	0.30623917812418
2203	64-65	0.2959456513203804
2203	66-67	0.23005506891195893
2203	68-69	0.2857207687848913
2203	70-71	0.3445207770061458
2203	72-73	0.341544817925012
2203	74-75	0.34631086345818574
2203	76-77	0.05961767907597704
2203	78-79	0.29249185473098294
2203	80-81	0.2875843905484956
2203	82-83	0.24866234333832438
2203	84-85	-3.146276838483139
2203	86-87	-0.7981796072490397
2203	88-89	0.0274062318986239
2203	90-91	0.13203272366802565
2203	92-93	0.06393650971895681
2203	94-95	0.25685357972982814
2203	96-97	0.18785215003368094
2203	98-99	-0.049924603596277706
2203	100	-0.5759750492531595
2204	1	0.20974123302838166
2204	2	0.173099598781441
2204	3	0.15417183771876353
2204	4	0.11754853990017011
2204	5	0.09802704303741194
2204	6	0.1440080570884703
2204	7	0.08606790026751554
2204	8	0.11091463434414095
2204	9	0.11698942510746946
2204	10-11	0.09436114991893163
2204	12-13	0.0985154378326456
2204	14-15	0.14358580859936154
2204	16-17	0.21778202092635013
2204	18-19	0.21585490517141892
2204	20-21	0.1552139181550629
2204	22-23	0.15627115028673444
2204	24-25	0.0929878296200286
2204	26-27	0.14281663036526737
2204	28-29	0.12212758620594144
2204	30-31	0.10341514580054678
2204	32-33	0.12276734072768392
2204	34-35	0.1298537005515854
2204	36-37	0.11541156297236199
2204	38-39	0.12993003290274174
2204	40-41	0.1386062577093412
2204	42-43	0.2441192928394713
2204	44-45	0.1272439689488465
2204	46-47	0.05395795077832588
2204	48-49	0.05683776411675012
2204	50-51	0.12932087464390918
2204	52-53	0.0665975920042925
2204	54-55	0.10823563571882744
2204	56-57	0.3530419206346238
2204	58-59	0.6930609333959765
2204	60-61	0.5724215282696363
2204	62-63	0.5496352805202136
2204	64-65	0.5475549568114104
2204	66-67	0.5295721171881667
2204	68-69	0.4782187661738462
2204	70-71	0.4766717662409832
2204	72-73	0.5437155724193516
2204	74-75	0.5517599718146471
2204	76-77	0.34261380371749794
2204	78-79	0.4543882129879293
2204	80-81	0.44916875542804036
2204	82-83	0.5229856145114695
2204	84-85	0.7288951790661145
2204	86-87	0.6090847815017355
2204	88-89	0.5425920147459493
2204	90-91	0.4696946906115258
2204	92-93	0.40867348867501363
2204	94-95	0.5435688540726602
2204	96-97	0.6227953426587014
2204	98-99	0.4244320644545816
2204	100	0.26458960500705686
2205	1	0.23048415413167334
2205	2	0.19671916761549824
2205	3	0.16986707550242386
2205	4	0.11730599504739558
2205	5	0.09861124277439615
2205	6	0.12205426676386111
2205	7	0.1024746292912937
2205	8	0.09646207884600955
2205	9	0.09795372924033074
2205	10-11	0.12680860597570387
2205	12-13	0.1371974721637912
2205	14-15	0.17247651619744886
2205	16-17	0.23364301421979405
2205	18-19	0.21393500283760858
2205	20-21	0.17767822325731686
2205	22-23	0.18094342045352363
2205	24-25	0.18541400271330133
2205	26-27	0.2012235821354409
2205	28-29	0.21273521581075272
2205	30-31	0.11679333992383789
2205	32-33	0.18427815285372873
2205	34-35	0.17440096083909395
2205	36-37	0.14882785098337337
2205	38-39	0.20413153395242745
2205	40-41	0.18975860112273324
2205	42-43	0.3704812273472413
2205	44-45	0.2626222737310542
2205	46-47	0.1971017306035776
2205	48-49	0.19120369315648844
2205	50-51	0.22063004916401496
2205	52-53	0.28247221659005817
2205	54-55	0.22731562026928032
2205	56-57	0.4662735302888379
2205	58-59	0.8223611572075171
2205	60-61	0.7642640581386999
2205	62-63	0.7958414980457036
2205	64-65	0.7470390846499271
2205	66-67	0.7246969512570303
2205	68-69	0.6500729076151046
2205	70-71	0.7262792514010457
2205	72-73	0.7300463783710072
2205	74-75	0.7395260168712028
2205	76-77	0.4963844408076383
2205	78-79	0.7528942250251944
2205	80-81	0.7539145681162083
2205	82-83	0.8246137181268693
2205	84-85	1.0799841190085289
2205	86-87	0.9410738748561727
2205	88-89	0.8386683161054691
2205	90-91	0.8362815260840293
2205	92-93	0.794269596777923
2205	94-95	0.8812401324876475
2205	96-97	0.9202962342892285
2205	98-99	0.8818036403092897
2205	100	0.7886510520439209
2207	1	0.17834275161261104
2207	2	0.15949548351364484
2207	3	0.15035059784802485
2207	4	0.09577202534028828
2207	5	0.09711052529546293
2207	6	0.09760428363659912
2207	7	0.07999398685377912
2207	8	0.09274441516969745
2207	9	0.10343729608606367
2207	10-11	0.09592319646343839
2207	12-13	0.09624191358189194
2207	14-15	0.10438416422232422
2207	16-17	0.22443012711963206
2207	18-19	0.19985095605803593
2207	20-21	0.15066302223036132
2207	22-23	0.1770557347028685
2207	24-25	0.1504339438356368
2207	26-27	0.19751401268779745
2207	28-29	0.17297167245107659
2207	30-31	0.16305819559059387
2207	32-33	0.217608222922145
2207	34-35	0.153261978030109
2207	36-37	0.13120467668717595
2207	38-39	0.17076436328924416
2207	40-41	0.1482863053916077
2207	42-43	0.30526496732198893
2207	44-45	0.18991099887234952
2207	46-47	0.19790918868225305
2207	48-49	0.18071099517641898
2207	50-51	0.24608967767636614
2207	52-53	0.2526922242279852
2207	54-55	0.21035084674310411
2207	56-57	0.49291991002640856
2207	58-59	0.8670376786738032
2207	60-61	0.7484016423056659
2207	62-63	0.7502341905709073
2207	64-65	0.7904637373417387
2207	66-67	0.7926910906846132
2207	68-69	0.7411968580812882
2207	70-71	0.7778254398264224
2207	72-73	0.8100938487942599
2207	74-75	0.7890307170895738
2207	76-77	0.7111155807630425
2207	78-79	0.7672213138562185
2207	80-81	0.7940774466390224
2207	82-83	0.8158048524453392
2207	84-85	1.0514573543999575
2207	86-87	0.9918427284578968
2207	88-89	0.9364261261128064
2207	90-91	0.9293435946387447
2207	92-93	0.9354058319699305
2207	94-95	1.0530522979456336
2207	96-97	1.068933055894707
2207	98-99	1.041648022617185
2207	100	1.0446604437724254
2208	1	0.14976830747450265
2208	2	0.12838534273230096
2208	3	0.11812409221817433
2208	4	0.07729759843937245
2208	5	0.07559177732966305
2208	6	-0.11348663054068453
2208	7	0.011661143889980963
2208	8	0.0883615653854477
2208	9	0.08681152882061838
2208	10-11	0.07028269749292093
2208	12-13	0.11137088628252911
2208	14-15	0.14851144104032699
2208	16-17	0.22799334110737846
2208	18-19	0.17157221181381743
2208	20-21	0.16491971680481043
2208	22-23	0.16070659066333803
2208	24-25	0.11306869433593647
2208	26-27	0.1569855969155114
2208	28-29	0.15736588586151612
2208	30-31	0.08173297198689511
2208	32-33	0.14743498191331383
2208	34-35	0.18548208525487553
2208	36-37	0.17255643364482864
2208	38-39	0.16051580003333044
2208	40-41	0.1012891178132449
2208	42-43	-6.140515499796919
2208	44-45	-1.1771080841972008
2208	46-47	-0.1403620837900661
2208	48-49	0.11393849230832132
2208	50-51	0.23113426761483424
2208	52-53	0.25287679602646307
2208	54-55	0.20177499380186958
2208	56-57	0.46935512227648957
2208	58-59	0.8187378717067304
2208	60-61	0.770250063923406
2208	62-63	0.784870516629411
2208	64-65	0.7749901592790991
2208	66-67	0.7420406047363883
2208	68-69	0.7597342461695007
2208	70-71	0.7646008649580551
2208	72-73	0.7982888260296903
2208	74-75	0.7837962111579486
2208	76-77	0.8753051376146246
2208	78-79	0.8034887086663502
2208	80-81	0.8478515229566526
2208	82-83	0.8852482629816052
2208	84-85	1.141051078798931
2208	86-87	1.0049456937641637
2208	88-89	0.9077919383490354
2208	90-91	0.8996337729786745
2208	92-93	0.8850211961336925
2208	94-95	0.976658863010968
2208	96-97	1.0524435970032435
2208	98-99	1.0013393452177048
2208	100	0.9656432525577792
2209	1	0.07852357738565274
2209	2	0.06549490365411259
2209	3	0.09720729177317367
2209	4	0.059108374465608904
2209	5	0.051645128994294964
2209	6	0.04963002449697029
2209	7	0.07479557965764627
2209	8	0.09099682794566633
2209	9	0.08266911327024218
2209	10-11	0.06006601153298874
2209	12-13	0.0828304905620314
2209	14-15	0.09511697916736495
2209	16-17	0.1874651575898696
2209	18-19	0.13427575352691434
2209	20-21	0.10816690406547025
2209	22-23	0.09212960039474893
2209	24-25	0.11868863592464152
2209	26-27	0.10356109184264284
2209	28-29	0.09929274019388146
2209	30-31	0.096303018107875
2209	32-33	0.1313944542570411
2209	34-35	0.1552785178483731
2209	36-37	0.11630042486858372
2209	38-39	0.1252692445579484
2209	40-41	0.10190867234079803
2209	42-43	0.30124390883905505
2209	44-45	0.13157049180904323
2209	46-47	0.16544897611735365
2209	48-49	0.16226429252616015
2209	50-51	0.20564184540597807
2209	52-53	0.22239302528594607
2209	54-55	0.2174760146671062
2209	56-57	0.46275805915834667
2209	58-59	0.8581247892420194
2209	60-61	0.7739823829566674
2209	62-63	0.7674118318022494
2209	64-65	0.7322661254753626
2209	66-67	0.7698284883675868
2209	68-69	0.7792411113340378
2209	70-71	0.7683323604147674
2209	72-73	0.78645659310925
2209	74-75	0.7591971296529181
2209	76-77	0.8474167350301158
2209	78-79	0.7902526563388577
2209	80-81	0.7929484393324842
2209	82-83	0.8558814285236949
2209	84-85	1.0982467636265554
2209	86-87	0.99246035077541
2209	88-89	0.926572820301196
2209	90-91	0.9423385087290868
2209	92-93	0.9269969368196271
2209	94-95	1.0892263604846661
2209	96-97	1.0880511138844078
2209	98-99	1.0487289619036737
2209	100	1.1280437607213507
2210	1	-0.01885625308148775
2210	2	0.04090007098891846
2210	3	0.06631161731331048
2210	4	0.0498930066836607
2210	5	0.0495532839859294
2210	6	0.06929543787376957
2210	7	0.03843958757672539
2210	8	0.038058150823992776
2210	9	0.05210459275171786
2210	10-11	0.010145084639496815
2210	12-13	0.057060341757946276
2210	14-15	0.06275409340614146
2210	16-17	0.18053124806105814
2210	18-19	0.12798829647235976
2210	20-21	0.11644583229799821
2210	22-23	0.11045176719805028
2210	24-25	0.07723603954055847
2210	26-27	0.11089118967876033
2210	28-29	0.08702710031258931
2210	30-31	0.11713166150797605
2210	32-33	0.08755543606593363
2210	34-35	0.1308462242163344
2210	36-37	0.11844849047358963
2210	38-39	0.12404964860457568
2210	40-41	0.10502050018012454
2210	42-43	0.2945451019186862
2210	44-45	0.17506081290731856
2210	46-47	0.10815482486435712
2210	48-49	0.1248148070276045
2210	50-51	0.20303659364651594
2210	52-53	0.15560578344206988
2210	54-55	0.14603183496392091
2210	56-57	0.4493009851919325
2210	58-59	0.7433272816072005
2210	60-61	0.6703277300670436
2210	62-63	0.6723919677696415
2210	64-65	0.682288945167997
2210	66-67	0.7105908681621855
2210	68-69	0.7257018367794501
2210	70-71	0.01888600342926594
2210	72-73	0.07106720804733868
2210	74-75	0.5235576173187724
2210	76-77	0.7543188962366756
2210	78-79	0.7067648030959859
2210	80-81	0.7625618163089811
2210	82-83	0.8358584058330649
2210	84-85	1.085647503823779
2210	86-87	0.9834218303372424
2210	88-89	0.9379635294912987
2210	90-91	0.9243251426479162
2210	92-93	0.9087375681227385
2210	94-95	1.098955163146769
2210	96-97	1.0357235169553327
2210	98-99	1.0345763549571423
2210	100	1.1116525970126645
2211	1	0.025523056389261
2211	2	0.03441723327522794
2211	3	0.06904434832727446
2211	4	0.03422910243135391
2211	5	0.024459605437236576
2211	6	0.0526332183350533
2211	7	0.013298007234951115
2211	8	0.007982076721674503
2211	9	0.028031012802969713
2211	10-11	6.91086259458018E-4
2211	12-13	0.02810841023995181
2211	14-15	0.0660309728461641
2211	16-17	0.12505501977372546
2211	18-19	0.10676489112599796
2211	20-21	0.07561116146742108
2211	22-23	0.0765587003377064
2211	24-25	0.05242420500309919
2211	26-27	0.0817030587900689
2211	28-29	0.06730093949351357
2211	30-31	0.03174723931797985
2211	32-33	0.06670430862271104
2211	34-35	0.07364486408486925
2211	36-37	0.03577872864170217
2211	38-39	0.06839191211119555
2211	40-41	0.09036829290437254
2211	42-43	0.25517925967699284
2211	44-45	0.15792190872443257
2211	46-47	0.16039327529688308
2211	48-49	0.1224988341532054
2211	50-51	0.21110456600428051
2211	52-53	0.18787552768250038
2211	54-55	0.18390312424318722
2211	56-57	0.4021277015302829
2211	58-59	0.6054650209381478
2211	60-61	0.5614393185838296
2211	62-63	0.5307326838727846
2211	64-65	0.5607506177771597
2211	66-67	0.6031222907263185
2211	68-69	0.5846757647864891
2211	70-71	0.6267231998523286
2211	72-73	0.6423528910988736
2211	74-75	0.5802274404162375
2211	76-77	0.7257575909432674
2211	78-79	0.6255571834863858
2211	80-81	0.5960133993566572
2211	82-83	0.6487820194017431
2211	84-85	0.8337539050994707
2211	86-87	0.7673069255080165
2211	88-89	0.6950508765479384
2211	90-91	0.66949040249051
2211	92-93	0.6495925264554288
2211	94-95	0.7839170813108325
2211	96-97	0.8000321936736761
2211	98-99	0.718721439169979
2211	100	0.6999550382575066
2212	1	-0.011148202930414186
2212	2	-0.005968065427502722
2212	3	0.01564220476192446
2212	4	0.013307883612682758
2212	5	-0.00642733184215416
2212	6	0.030968761660460586
2212	7	-0.00987916404628919
2212	8	0.0016000326575991153
2212	9	-0.03235008429093256
2212	10-11	-0.04354416930146243
2212	12-13	-0.025183792356145318
2212	14-15	-0.01963941652718404
2212	16-17	-0.5998904752704277
2212	18-19	-0.12462520658594656
2212	20-21	-0.06896254197991425
2212	22-23	-0.04305534752644036
2212	24-25	-0.04763746486386822
2212	26-27	-0.003613647209547821
2212	28-29	-0.01571130594476955
2212	30-31	-0.02610866039594839
2212	32-33	0.015056201318842
2212	34-35	-0.02077970933418527
2212	36-37	0.0035179228300066256
2212	38-39	0.03478050574198477
2212	40-41	0.0027932983341258932
2212	42-43	0.166651691655197
2212	44-45	0.06553603818306897
2212	46-47	0.01735058596928951
2212	48-49	0.017462422184948423
2212	50-51	0.12630845660602574
2212	52-53	0.15054238800913566
2212	54-55	0.0897643685660583
2212	56-57	0.3814701412836641
2212	58-59	0.5430094598921755
2212	60-61	0.582856190125483
2212	62-63	0.5606016705317529
2212	64-65	0.6240140405377304
2212	66-67	0.61757892299633
2212	68-69	0.6265003430470486
2212	70-71	0.6427309486211712
2212	72-73	0.5983077744195882
2212	74-75	0.6170507498992635
2212	76-77	0.6288716906927121
2212	78-79	0.6620150698062943
2212	80-81	0.7023610789326895
2212	82-83	0.7027567887576254
2212	84-85	0.9389249395264159
2212	86-87	0.8607743802217982
2212	88-89	0.8286128352966742
2212	90-91	0.8442367781796847
2212	92-93	0.8748871765479223
2212	94-95	0.939091162835247
2212	96-97	0.9378880544524613
2212	98-99	0.9572886871720563
2212	100	1.0516951932972098
2213	1	-0.09113331253747248
2213	2	-0.05288570428475481
2213	3	-0.044611055548237744
2213	4	-0.05185804212953826
2213	5	-0.057685111396665434
2213	6	-0.03764021073091328
2213	7	-0.04234805803914554
2213	8	-0.059355761073994984
2213	9	-0.05371898801885777
2213	10-11	-0.08973494665180937
2213	12-13	-0.059607490414421704
2213	14-15	-0.08998889396298182
2213	16-17	0.023395934476354796
2213	18-19	-0.022237784094834012
2213	20-21	-0.067871583125374
2213	22-23	-0.09764789241073402
2213	24-25	-0.0385628151388957
2213	26-27	-0.06449925197638606
2213	28-29	-0.08153915931338673
2213	30-31	-0.071336086237892
2213	32-33	-0.034432283528829544
2213	34-35	-0.0632957975548365
2213	36-37	-0.07236465467840247
2213	38-39	-0.039768611952347044
2213	40-41	-0.05993728940624976
2213	42-43	0.06504099752109482
2213	44-45	-0.03395101018415403
2213	46-47	-0.02998358977895066
2213	48-49	-0.10580843449820065
2213	50-51	-0.006491687855536554
2213	52-53	0.06979655631266724
2213	54-55	0.07158047908338716
2213	56-57	0.33821524490715404
2213	58-59	0.6720173656431712
2213	60-61	0.643533905584782
2213	62-63	0.5540159033369321
2213	64-65	0.5945999975657514
2213	66-67	0.6149536004468104
2213	68-69	0.6361934064110955
2213	70-71	0.6758737184908057
2213	72-73	0.7111887626233226
2213	74-75	0.7342185720839325
2213	76-77	0.8874400355096412
2213	78-79	0.7402798739743659
2213	80-81	0.8013269747570391
2213	82-83	0.846100802971641
2213	84-85	1.0165882323216948
2213	86-87	0.8808545055636046
2213	88-89	0.890066332669349
2213	90-91	0.873015824731084
2213	92-93	0.9378274744188744
2213	94-95	1.0470499002627776
2213	96-97	1.043764269169234
2213	98-99	1.0132091741520561
2213	100	1.0772285867513354
2214	1	-0.4893687735043031
2214	2	-0.35390266579540963
2214	3	-0.2362887587236031
2214	4	-0.13733911342578153
2214	5	-0.1258088141321636
2214	6	-0.1080096274201452
2214	7	-0.0933969514840669
2214	8	-0.11161098842559625
2214	9	-0.10763485170667053
2214	10-11	-0.11749108230618788
2214	12-13	-0.10851323498819454
2214	14-15	-0.14069762550971632
2214	16-17	-0.9930842107510358
2214	18-19	-0.3075459655930004
2214	20-21	-0.2117204170323319
2214	22-23	-0.16873729918881253
2214	24-25	-0.7885778809546338
2214	26-27	-0.4686029201608548
2214	28-29	-0.3383662084297683
2214	30-31	-0.29202008765784626
2214	32-33	-0.35372858048007316
2214	34-35	-0.27339335080469596
2214	36-37	-0.2921141345682159
2214	38-39	-0.2381901835070508
2214	40-41	-0.2382357808532447
2214	42-43	-0.10794212207563447
2214	44-45	-0.18187778767865836
2214	46-47	-0.15891944184938467
2214	48-49	-0.25423044630127833
2214	50-51	-0.1837026473344494
2214	52-53	-0.1766517012642126
2214	54-55	-0.23313886143078832
2214	56-57	0.05933810750187263
2214	58-59	0.4619197621778497
2214	60-61	0.36085345609593844
2214	62-63	0.3347068844551302
2214	64-65	0.3389829677002467
2214	66-67	0.35247781785409416
2214	68-69	0.35606277414887444
2214	70-71	0.412663293878758
2214	72-73	0.3586574903593913
2214	74-75	0.3656056441045763
2214	76-77	0.4494739529444729
2214	78-79	0.3475943263763739
2214	80-81	0.35710429033949964
2214	82-83	0.37197837659707034
2214	84-85	-0.007747489644543748
2214	86-87	-0.26574164769248654
2214	88-89	-0.29492227228877965
2214	90-91	-0.3132626687405704
2214	92-93	-0.31677386062102997
2214	94-95	-0.42485616152676897
2214	96-97	-0.4367386821888779
2214	98-99	-0.5632687731131405
2214	100	-0.6251664543361422
2215	1	-0.15165820769967553
2215	2	-0.14222792549707464
2215	3	-0.12338045091048855
2215	4	-0.10348538113396444
2215	5	-0.13100895074619956
2215	6	-0.10638168485618138
2215	7	-0.10209021295247567
2215	8	-0.0902639961142171
2215	9	-0.13725803653037616
2215	10-11	-0.18061683538909534
2215	12-13	-0.14343597464255708
2215	14-15	-0.17238803816982795
2215	16-17	-0.7808644797059259
2215	18-19	-0.27287744889398624
2215	20-21	-0.23865081718754766
2215	22-23	-0.18681275531887565
2215	24-25	-0.7232886708443544
2215	26-27	-0.302926583225279
2215	28-29	-0.20555372588042786
2215	30-31	-0.19327184041272005
2215	32-33	-0.29210760318526496
2215	34-35	-0.21103270837393495
2215	36-37	-0.18152780463198326
2215	38-39	-0.1772874119131913
2215	40-41	-0.17080319999745086
2215	42-43	-0.0029798811519086144
2215	44-45	-0.11977325638927994
2215	46-47	-0.12523235924876275
2215	48-49	-0.1119047868312606
2215	50-51	-0.32494766982300405
2215	52-53	-0.5818535239078386
2215	54-55	-0.6731483600831396
2215	56-57	-3.576716093959334
2215	58-59	-6.2851350790136316
2215	60-61	-5.995346636998221
2215	62-63	-6.014489300775324
2215	64-65	-6.099210228575124
2215	66-67	-6.099147632465019
2215	68-69	-6.079861916874229
2215	70-71	-6.102517709674018
2215	72-73	-6.044666360948341
2215	74-75	-6.067682792932519
2215	76-77	-6.048605160063573
2215	78-79	-6.128695746671873
2215	80-81	-6.120754555950693
2215	82-83	-6.064728617212769
2215	84-85	-6.126494394043917
2215	86-87	-6.250695989313662
2215	88-89	-6.283960749827067
2215	90-91	-6.348546239136489
2215	92-93	-6.408614883161533
2215	94-95	-7.034419017505478
2215	96-97	-7.060155266666957
2215	98-99	-7.253727115276622
2215	100	-7.4080385717457915
2216	1	-0.11600764082788828
2216	2	-0.06335913749293809
2216	3	-0.035819510249680775
2216	4	-0.005356361137685894
2216	5	-0.0839582780285113
2216	6	-0.14977503100475786
2216	7	-0.17486663062392438
2216	8	-0.13405591553191698
2216	9	-0.14008076507663958
2216	10-11	-0.1802160950211018
2216	12-13	-0.36554728094564837
2216	14-15	-0.37747455723517476
2216	16-17	-0.28009620829575965
2216	18-19	-0.29231682493641387
2216	20-21	-0.3063057443403352
2216	22-23	-0.22290898593237074
2216	24-25	-0.09637316741797974
2216	26-27	-0.025447658080430813
2216	28-29	-0.02736448485634213
2216	30-31	-0.06669218152892142
2216	32-33	-0.14913834573341234
2216	34-35	-0.07406115780236888
2216	36-37	0.020337409828925956
2216	38-39	-0.0208129477455401
2216	40-41	-0.08432386200492203
2216	42-43	0.05965112513411697
2216	44-45	0.0487888389865887
2216	46-47	0.12089817556356053
2216	48-49	0.13127673920929794
2216	50-51	-2.4114235410151537
2216	52-53	-2.2916590917978468
2216	54-55	-1.4160778137580223
2216	56-57	-2.0561494611414375
2216	58-59	-6.465566634244489
2216	60-61	-5.301084846479888
2216	62-63	-5.094695135785791
2216	64-65	-5.077817535044048
2216	66-67	-4.931913625637893
2216	68-69	-5.018907888108586
2216	70-71	-5.054036946940901
2216	72-73	-5.169019011981298
2216	74-75	-5.206984989999263
2216	76-77	-5.0881170480706714
2216	78-79	-5.421146265362104
2216	80-81	-5.641136809654526
2216	82-83	-5.6829850880584125
2216	84-85	-6.148567071321693
2216	86-87	-6.234203005905641
2216	88-89	-6.1165729236056166
2216	90-91	-6.16449443508721
2216	92-93	-6.168810188023869
2216	94-95	-6.340036549981225
2216	96-97	-6.555717698046344
2216	98-99	-6.744096374531328
2216	100	-6.870830722610769
2301	1	0.24387380365674005
2301	2	0.19942597798467432
2301	3	0.17786670957138284
2301	4	0.10749717602718789
2301	5	0.09586536019703829
2301	6	0.09478403742017605
2301	7	0.06738782105382057
2301	8	0.11257094293721082
2301	9	0.11271980792106717
2301	10-11	0.08725145414290125
